LAMMPS data file via write_data, version 7 Aug 2019, timestep = 583

2577 atoms
2 atom types

0.0000000000000000e+00 1.8560400000000001e+01 xlo xhi
0.0000000000000000e+00 4.2399999999999999e+01 ylo yhi
2.2250121933134895e-01 4.2020170721466137e+01 zlo zhi

Masses

1 55.847
2 15.9994

Atoms # charge

177 -3.8959110263288769e-06 -6.8820121705608199e-06 9.3438568907480718e-05
324 -2.5069159877164624e-04 -9.4065345674935184e-05 3.3962226447923320e-04
428 4.1367258351675501e-04 6.9004740777337838e-04 -4.8137943284181488e-05
460 -8.4470620547895240e-04 3.7557527904816154e-04 4.6773474611765955e-04
472 -4.4959483963998020e-04 -7.0801338665012770e-05 -4.7538846173762501e-04
498 -2.7413774389338356e-04 2.2612624488752949e-04 -2.4034598810255615e-04
523 3.6016284986726193e-04 1.7594490618247230e-04 -5.4500508776724184e-05
568 2.7416115650787722e-04 2.0423983914116321e-04 3.5252002544281213e-04
932 5.9794599574641784e-04 2.1844550993968339e-04 3.1693636893976077e-04
1009 1.7162537156669797e-04 -1.9827237788754790e-05 4.5348918240407905e-04
1074 -4.6317064766322145e-04 -2.0539810307711940e-03 5.9288723461815168e-04
2057 -4.1807624404909411e-04 7.0244847334289726e-04 -1.3185904839483615e-03
1949 1.6690628932735049e-03 3.8780148079393674e-04 -2.0595767867637865e-03
978 8.8583501604665854e-04 2.2195911833123167e-04 1.3660969360628028e-03
1001 1.7051733140639462e-04 -9.8773395884023843e-05 8.4856213681566814e-05
1130 -5.1078685295806101e-04 2.4848211845345973e-04 4.8302135185534047e-04
1113 -2.9655118179578490e-04 2.0997499987104686e-05 1.2964726046715312e-04
1992 -5.1867861202273215e-04 -3.3024360004191229e-04 6.7453947036853084e-04
1977 -2.1900565467666713e-04 -1.5126946711166840e-04 3.4709902960888979e-04
1132 1.0520622242625429e-03 3.3477587553444089e-04 -4.0715020962355962e-06
1150 4.5130092903432410e-04 4.0020260502602684e-04 6.4581549743050520e-04
1039 2.1439870048318966e-05 3.1603999588400233e-04 8.3243969353945111e-05
2256 -3.1967654827456336e-04 -4.6852590411988369e-04 9.7802177992456911e-05
2166 5.0223131323264079e-04 5.7363616235913848e-04 2.2357270091283949e-05
1173 -2.3941133947656250e-04 1.7964993691410005e-04 -2.5855548555224895e-04
1307 4.4958344924047280e-06 -1.7427608037058276e-04 -2.1408436752178006e-04
1191 6.0939913858209995e-04 -2.4231443210921455e-04 3.0898052496355937e-05
1294 4.3361374402565078e-04 -2.1116923623423105e-04 6.1152247903921078e-05
2198 3.8141317323573743e-04 3.9932114536175183e-04 -8.8060779162405034e-06
2182 1.8875555519620596e-04 4.1063783599980345e-04 -4.1895584715440971e-04
1314 -2.1250735551007392e-04 -4.6518114354325579e-04 -4.6143800729160520e-04
1529 1.6272597989972412e-04 -6.5924853357054503e-04 -1.5996449548259941e-04
2452 -4.1954446495464287e-04 -7.6548955554639323e-04 -2.7979756717910303e-04
2379 1.1387503541510241e-03 -3.2039479959956841e-04 -2.0483718845122113e-04
2350 1.1501300171113706e-04 5.8399354922009311e-05 2.0295972592379471e-04
1493 -5.6459093995749261e-04 2.0098989345510951e-04 -7.3237146941424513e-05
1357 5.1113251896861541e-05 3.4159949598437357e-04 1.1563627597446764e-03
1333 -4.2914330256594376e-04 1.7358431449784829e-04 4.0535587216060343e-04
1485 5.7594423256584473e-04 -4.9677931369829069e-04 6.7292715340977873e-04
1317 2.5083433231960929e-04 -1.6434675046584062e-04 -1.2170206856839197e-03
1214 5.4686324162310084e-04 5.8817893748650159e-04 2.3491930472279180e-04
2399 3.6007924874747950e-05 1.1971243246065007e-03 5.1072142033678307e-04
2394 1.0685630437004359e-03 -1.4314093394420275e-04 5.7959236220613361e-05
1504 3.4976605911356663e-04 -5.7693558639052554e-04 -1.4950177669083692e-03
1388 2.4248416584170054e-04 4.0627622981586654e-04 -6.3785261111301908e-04
2441 -6.1411328285402049e-04 -1.1495860036623078e-04 -3.8679144359386898e-05
2095 3.4309604272473633e-04 3.6305290884033122e-04 5.3362664644410982e-05
2074 -1.5587950373007386e-04 5.2795804013962624e-05 1.4830519476222151e-04
1966 7.9638237418983135e-04 -1.2425493790092838e-04 1.0152387138447636e-03
1931 -1.1481512032641646e-03 3.1110468705410074e-05 8.5524242895407255e-06
1839 -3.4575378626259650e-04 4.8242238557545620e-04 9.1232415835487419e-04
1738 7.0763402823108713e-04 -7.7131823399286784e-04 1.2447649304729539e-03
2087 -6.5082057828450576e-05 -1.8995800022309262e-04 1.7912964352139062e-04
2048 -2.0046056122417083e-04 -4.5062784307053634e-04 6.0648949112035336e-04
2061 -1.6784740648167549e-04 8.6085303568373997e-05 -1.2520405765246371e-03
2126 -3.2040844840386829e-04 -6.3119199864291708e-04 6.2804478429529702e-04
2117 -2.3479184474860617e-04 -3.9275618814259614e-04 -4.5589180097481749e-04
1811 3.8112256104373980e-04 -2.1572204063478368e-04 -4.6308159533626770e-04
1809 -4.2054636533844574e-04 3.5449270325921701e-04 1.6506308670960709e-04
1876 -7.2667832994973320e-05 -4.4425992518849425e-04 -5.5474467582098319e-04
2007 5.6442104767650593e-04 -3.2526723548141894e-04 4.2265209224660974e-04
2310 2.7754221978610835e-04 3.6312475986012441e-04 2.9282282325607511e-04
2273 -1.2661240122451746e-04 -1.1013766932906682e-05 2.0438358934014064e-04
2181 -7.7018726265161441e-04 -1.0251190277237273e-04 9.0611535879307899e-04
2154 3.3100464181724993e-04 3.6266002227498519e-04 4.0890051970937603e-04
1576 1.1311817983032403e-03 6.5609550486126953e-04 1.7102271634043863e-04
2301 2.1669389270008351e-04 1.2637252803769606e-04 6.3193169997547338e-04
2249 -2.2409524934833235e-04 -7.3334393616678126e-04 6.0932884080057848e-04
2271 -6.2556675328907070e-04 9.3408754152937462e-04 7.0747578575593390e-04
2493 -6.2018618316246865e-05 4.6791340992565893e-04 2.1712650482495822e-04
2338 -1.7507479958009948e-05 -3.4570995260984849e-05 -1.1355279827249751e-03
2322 -6.6480027168895834e-04 -1.2152910018102408e-03 -2.5786653270079389e-04
2210 -5.3751905444506562e-04 -9.0599051434518311e-05 -1.5581154488284947e-03
1621 3.8211852291245395e-05 -6.7455727406868338e-05 -2.3474330996641843e-04
1613 1.3739192903633441e-04 -4.0822516148645769e-04 -3.4727443959140322e-04
1641 -7.1773870930275996e-04 6.5261962949024715e-04 1.1001522932034774e-03
1516 -3.2441540133244903e-04 3.5885119101695755e-04 9.0774772753247224e-05
2491 -3.8178636323000256e-04 -2.5126467238830797e-04 -8.4831028669374954e-05
2517 -2.0562352465960387e-04 -6.1672390411455743e-04 1.3927837001546673e-04
2389 -2.0067533322857018e-04 -2.4827331115296540e-04 1.4787976331190544e-03
2360 -9.8617455050986944e-05 -2.8751722583389308e-04 -3.3940503258282758e-04
1489 1.2198184888921751e-03 1.5522486493366571e-04 6.6650169573434102e-04
1400 1.2645589586680183e-03 -7.0127486433650547e-04 4.6884863369633538e-05
2501 -3.3878612472342001e-04 6.4272586476051571e-04 6.8447743772672023e-06
2477 -1.5922083527955037e-03 3.8662623109804797e-04 1.3764738125009640e-04
2539 -1.7378665555676819e-03 -7.4811631903191244e-05 6.7417765885647999e-04
2526 -3.6639927725016857e-04 -8.3535511801914380e-04 -1.1150601830614603e-04
2410 2.4226588344719113e-04 -2.4989559688173504e-04 -5.9765900706080176e-04
1468 4.8242329884426555e-05 -1.2854904939001849e-04 1.2104911528257708e-04
1461 -5.2589093120916273e-04 1.6277290505342944e-04 1.5897646268560293e-04
1855 -1.2592444792250128e-03 -8.5319990176817664e-04 -1.5911674428972012e-03
1827 3.2030938504914043e-04 -5.4000897106349125e-05 2.3041693802634201e-04
1722 -5.1885827571070023e-04 2.9237586382686664e-04 -2.9509204028258597e-04
1691 3.7978928924302721e-05 6.4679951933832916e-04 4.4224764352336664e-04
1079 -2.2903312999824488e-04 3.6899932354036698e-04 2.4237083421147863e-05
1706 5.6941375738723773e-04 7.3643871332504968e-05 4.0058670924757325e-04
1796 -3.0001033755253369e-04 -6.1128743041792715e-05 7.9137264399908533e-04
1754 7.7122977558969805e-04 -6.8424913033873368e-04 1.4688714196315608e-04
1728 8.8639015656785225e-04 1.1783957590143146e-03 -6.7738099573043755e-04
1671 -1.9956169124238048e-05 -4.4331768413017952e-04 2.6759389612955597e-04
1677 -3.8658316887016110e-04 -8.3901985138097807e-04 -7.9286664825467789e-05
1650 1.4937855757905622e-03 -1.6079333769958640e-03 1.4477058005427388e-04
1637 -7.4077304976647633e-04 5.4501304814573491e-04 2.5302087726111422e-05
1559 1.5730286072812417e-04 5.7963946814544403e-04 1.3562697677807815e-04
1539 2.5982969232808537e-04 -4.6985155971139168e-04 -2.9895396932601054e-04
1549 1.7703641742922621e-04 -4.9498862237519145e-04 8.6311312059516920e-05
1582 -1.1855033176844591e-03 -4.9989040696144099e-05 8.0412644859735800e-04
1568 3.3504228736865288e-04 -6.6079958725329005e-04 2.7720076474870990e-04
1532 1.4799004060446852e-03 6.8660423709673575e-04 -5.4241589515887940e-04
1522 5.2111817854948758e-04 6.8363538054924097e-05 -3.7393180008860326e-04
2354 -6.9618980668797331e-05 7.7661792581262422e-04 -3.5144461992611101e-04
1499 1.7018243806303326e-03 4.4892134849561932e-04 7.2567646604502947e-04
1472 2.6395981907417954e-05 4.3519413121965127e-04 3.7032744571344428e-04
1391 -1.7236421702029731e-04 -6.5409775115258568e-05 -2.8239545578052509e-04
1379 -2.4294125888868929e-04 4.4194148237190430e-04 8.9676993819248630e-05
1386 6.0144378105201071e-05 8.3566517306594621e-04 -4.1636513827866372e-04
1395 -1.5708999316424662e-03 3.7161894485021407e-04 -6.3822910557648465e-04
1371 5.5807373261864486e-04 -1.0037060318021606e-03 -8.8749394144690139e-04
1358 3.1343546533936693e-05 -1.1214328295563064e-03 -1.6982425174666032e-03
1456 -9.4269684564029664e-04 -4.4080900965592684e-05 6.3863715983795098e-07
863 -6.5491649877531723e-04 6.8737361883079976e-06 -1.3692088310545423e-04
905 1.1028342684081482e-03 -4.5958244199663465e-04 1.1733359420944734e-03
1020 -2.2752981455305952e-03 7.9772834369349049e-04 8.3991077138021147e-04
1040 3.1712055005869485e-05 5.9162445613743155e-04 4.7244068843058296e-04
1045 1.5136570659167928e-04 2.3350014681518741e-04 1.0233842394192490e-03
843 -6.8258016370409053e-05 -5.3018770383735449e-05 4.7776881097669937e-04
827 -1.6971950884851018e-04 -8.0294926498876453e-05 5.5927788243506039e-05
919 9.2509200777091182e-04 3.2203184103975690e-03 -3.7394959149352970e-03
979 -3.6070947996624819e-04 2.3589955423653064e-04 7.1483908972481736e-05
1002 1.8026541498497546e-04 3.3740295314999116e-04 3.5903445235392888e-04
809 1.9062362396693152e-04 -3.7642335758851389e-04 4.1070636851031096e-05
584 8.3103409798274017e-05 -5.5536311193394672e-04 1.4437068405703815e-04
626 7.0417101810285246e-05 1.3016348967099460e-03 9.9799931812102438e-04
746 3.8605617991107824e-04 8.6616958878754592e-04 6.9105243546004687e-04
758 -9.3928175291897536e-04 1.2618994916231657e-03 -2.1759257959040670e-03
786 -2.5330973394200917e-04 9.7395317396495274e-05 -4.8433715511402508e-04
798 -2.4372087495164906e-04 7.0134235280671197e-05 6.2864273009097314e-04
561 -4.2912819663605903e-04 8.1688285600696442e-04 2.8355218679450598e-04
539 -4.6506282819733322e-05 6.1429344914349011e-04 3.0223966078014332e-04
1181 1.2069660048758684e-03 -2.2737566678321275e-04 -7.0743411475132200e-04
517 4.9055508657246921e-05 -4.2174568524779780e-04 -4.5954338916910165e-04
602 6.7904816282549996e-06 -6.0905128494668636e-04 -1.5299967817113540e-04
640 -1.0481608837863254e-04 -1.0656861180708061e-03 6.3987777241428408e-04
686 4.6945065059740895e-04 -4.3644118340463130e-04 1.0147027825977773e-04
711 1.0497145810534044e-04 -1.5641095904774218e-04 4.5054124455943905e-04
728 2.4377986393907967e-05 -6.4326246732120346e-04 -3.9389539030068636e-04
514 4.2683634874264451e-04 -6.2284526293292578e-04 -3.2601723911634972e-04
1072 -2.4259667295702727e-04 1.6790845870824799e-04 7.6547165732978825e-05
489 -5.4250449662468080e-04 -4.9597883726055692e-05 -2.5645678675348101e-04
250 2.7667375883270339e-04 2.3075565113760168e-04 -5.9850066019866367e-06
270 -1.3544311565131766e-04 1.6644922811366349e-05 -3.5223720737915707e-04
320 -5.4795600103391064e-04 -3.4022311254040062e-04 -2.0878585151140844e-04
445 -4.9605413196243296e-04 -2.1513108905089942e-05 -2.2334736470488564e-04
461 1.4593649207063145e-03 -3.2497025461247856e-04 -2.5019914744634620e-04
484 1.9713326756663711e-03 -2.7047268312061320e-04 -6.7102944688738567e-04
258 -2.3352965976850335e-04 -5.4842419781687382e-04 -1.7371678762419975e-04
298 -6.2611435234996820e-04 4.4857125696235193e-04 9.2856939466458136e-04
435 3.1704272076899420e-04 1.4471000904789537e-04 -4.8804307250621181e-05
218 5.8398946654955673e-04 -1.0020115611868247e-04 5.6716153647198343e-04
419 4.3473623137048036e-04 1.3746311744721433e-04 1.6227440692278853e-04
403 -6.3875891155856996e-04 4.1698407134697853e-04 -6.7646348329813651e-05
339 3.3168871341541275e-04 7.9303033210806860e-04 -1.6678429486019835e-03
197 -1.2725007859138064e-04 2.4244812730337775e-07 -3.1370273246893898e-04
1512 -2.8090333826740420e-04 -4.3708430279568535e-04 1.1437873633718416e-03
1246 -6.3087175229783251e-04 1.8102453320278608e-03 -7.6244320538070985e-04
276 2.1853250949811322e-05 3.4022990673055858e-04 -3.4473280371634282e-05
336 3.0983230436580238e-04 -2.5142295623154328e-04 2.4342534017674687e-04
370 1.5104461568225679e-03 6.6538749099678634e-04 -3.5457580062745863e-04
388 6.0220446584750593e-04 -1.6517692063773635e-03 -2.2387431460943881e-04
410 -7.2048894387909200e-04 -4.7974096463066201e-04 5.3366395554551208e-05
442 -4.7892268075278374e-04 3.9164470179970471e-05 -1.9930244325509452e-04
2037 5.6477688456417626e-04 1.8045575701840729e-04 1.2132843103067916e-03
2022 -9.5484177894458082e-04 1.2573708863885102e-03 5.8028104175730506e-04
2218 7.4127984062716002e-05 -3.4011058774180329e-03 -2.4847643339070079e-04
946 4.1997763703466634e-05 5.2067335001485210e-04 2.2947458816858428e-04
510 -1.3168635646071841e-03 -2.0073442200098076e-03 -1.3361280067434363e-04
2066 -1.2353205236375481e-04 4.2786797159832086e-04 3.3908981489691199e-04
2265 4.4638519311868417e-04 8.8943359257358961e-04 1.3828769685849779e-04
2238 9.1754159144211915e-04 8.0494031962699076e-04 -2.0664250917405177e-03
718 -9.6281687028313033e-05 -1.6018851886718621e-03 -2.6855088513760466e-03
733 1.3349962888906970e-04 7.1533608711295586e-04 1.0697844563175721e-03
1050 6.3360349748038745e-04 -9.8842419970389194e-07 6.0236549051733443e-04
2183 1.8427973188931294e-04 -8.3598988897903685e-04 -1.0927015192747145e-03
1418 9.1761714754765554e-06 -4.9452831253573670e-04 -1.3914617108357770e-03
987 -4.5978578595398445e-04 -3.0007378669985944e-05 6.2949619034715872e-04
1242 -2.0126806980563807e-04 6.9452656593322097e-04 -2.5540605627063906e-05
984 -2.0941960040132118e-04 1.3602651294630354e-04 2.5610270365387946e-05
2438 6.9590606578624347e-04 6.9502860838058244e-04 3.0898642012082645e-04
2430 7.9180506154799969e-05 3.8471425786900531e-04 1.0493102527204430e-03
2420 1.0340323534926217e-03 7.5083372409901145e-04 -6.9573036528616339e-04
1352 3.6404454804772943e-04 -9.8460829920711708e-04 -9.7678137932021383e-04
1326 -7.0865676162254043e-05 3.6201450577236628e-04 5.1861044696029101e-04
1171 2.9391466021467622e-04 5.0808445665137525e-04 -7.0014604886011540e-04
2572 -1.2464296673126904e-04 9.3383194258549944e-04 -3.0676254543376280e-04
2305 2.9480037926660099e-04 7.3621190441842542e-04 -7.3602892050295086e-05
1969 5.1559952092561357e-04 6.0425758447286558e-04 -1.5106557825387390e-03
1938 1.0404186937774566e-04 8.3580527807371373e-05 -6.1414788553643026e-06
2027 1.7349215303834499e-04 -2.0397023136555625e-03 -3.1795136434168645e-04
2010 -1.6422328256728599e-04 3.9587543503323395e-04 7.5030666248816498e-05
2461 -1.9019582122351919e-04 8.4972815882594855e-05 3.7182036316877596e-05
2004 -6.4750133416149349e-04 -5.3675051511522880e-04 4.5942099936532892e-04
1976 1.2706337453819936e-05 -8.7906940992786521e-04 1.6191431876934215e-04
1785 -5.1260835286859058e-04 6.7313915140946082e-04 -1.6740192746441029e-03
1761 -6.6746046540261527e-06 1.4055043686587616e-03 -4.4059422583695552e-04
1934 -2.2805643872325378e-03 -6.7132596022237054e-04 -1.6958871556499192e-04
2085 1.6411640114782344e-04 5.8209484472709178e-04 5.8561117880298304e-04
1985 -4.5202112329832211e-04 -1.2230852551254239e-03 -1.0243042473096532e-03
2200 4.1706747451275729e-05 -4.1800925673053988e-04 -6.4882667343019542e-04
2196 3.1861892976332647e-05 -2.0870986138350498e-05 -2.4214873329756625e-04
2165 1.3877346544676180e-03 -5.6284396827645591e-04 4.5653245749627555e-05
2142 -8.8079182050170566e-04 6.9377837942376079e-04 1.0249800406471755e-03
2120 4.7218164969865795e-04 -3.2171296169241314e-04 3.2541124531065352e-04
2112 1.6030129429682452e-03 -4.2023719574488578e-05 -3.1586260367196840e-04
2031 5.7336410314408933e-04 1.6541624153994293e-04 -1.9480648658268769e-04
1598 -6.9468299912271107e-04 5.1441579342035971e-05 -5.1941443938231705e-05
1091 8.3370704765052647e-04 -5.6708920536449907e-04 1.2987632176935999e-05
1594 3.6169373682633558e-04 5.0258244601365806e-05 -8.4909779016359183e-04
2280 8.2620059870182404e-04 5.0518902487519345e-04 1.0923608001284736e-03
2418 4.1094874278042821e-04 1.8512786766289373e-04 4.8046976973948295e-04
1447 1.6472649115678148e-03 1.0809063612306532e-03 6.9783110323085582e-04
2469 -4.6764700018328041e-05 -5.7730624338950970e-04 -5.0913156629260917e-04
2368 4.0685805954604779e-04 8.4143283116932936e-04 -1.4234659218589490e-03
2344 -1.2950315682363172e-03 2.6470644168388448e-04 -1.5295962317965001e-04
1989 -1.2220555448468744e-05 -9.8138362415603952e-04 8.8166363337834433e-04
2463 7.0359067700411404e-04 -6.4934750525253706e-04 -1.2996333669814352e-03
2332 -3.9405444420282336e-04 1.7101724411030686e-03 -9.5186400894742697e-04
2258 -3.0104978055504184e-04 -1.6184074645986078e-04 -1.2686718857556701e-03
2373 -1.7430673614092062e-04 1.5902770976238055e-03 7.8752731620534467e-04
2359 7.7272672659329782e-05 2.6803722920296536e-04 -6.3129539440163432e-04
2339 -2.6129232669368477e-03 1.0661958133648584e-03 -9.1290951984022951e-04
2323 -1.6076762548739501e-04 3.4679820760573056e-04 2.7491558101050005e-04
2299 4.1783262733869616e-04 -5.5807792123758885e-04 -1.4336426960208994e-04
635 4.3121222636127948e-04 -2.1880216510117658e-04 1.1059397877080326e-04
934 -4.1326105561581881e-04 -8.1316519537639871e-05 -3.7324276924510390e-04
1010 3.9325484051196461e-04 -1.7029298645193023e-04 -8.9382648072464135e-05
2408 -8.7309940751814099e-04 -5.2553032553462776e-04 -2.0739350047414981e-04
2157 -5.6296514881671309e-04 8.3312156651125927e-04 -7.4615021072909498e-04
2194 -5.7026017005294924e-05 7.4042015815386098e-04 2.4230403938433159e-04
2025 -2.5299375802820547e-05 -1.0733596132831307e-03 -4.3993049909671789e-04
707 3.4713684689719170e-04 -1.5862636240577266e-04 7.5554341865362936e-04
2161 -1.5167233291022344e-03 4.6244421009491174e-04 -3.6339992975130349e-04
2146 -1.1713795163107072e-03 4.0143923813623449e-04 8.9691122494273330e-05
2140 8.8950931172005290e-04 -5.7211976500736415e-04 -1.4249657564015434e-04
2105 -3.4255828998427370e-04 3.1413447041252229e-04 1.3002480947390393e-03
1607 5.1073416148989588e-04 -1.8432612557425069e-04 4.8852700637827117e-04
938 9.3297692620656193e-04 1.6411178385580745e-04 3.5425895078083973e-04
1981 -4.7970788824733181e-03 -3.8175011496088714e-03 -4.4664464452435842e-04
959 9.2641673181830968e-05 -1.0216335919165415e-03 -5.1392713936717683e-04
659 1.9150633745310197e-03 -2.3038872413972528e-04 2.1329690708003432e-03
676 -8.1541155583781961e-04 -6.3819339065032004e-04 1.7293716285587415e-03
1958 9.8619316266652804e-04 -1.5981332640366489e-03 -1.2767442372188461e-03
2101 -7.1753143816871289e-04 -4.3211046181418708e-04 -1.6433417130313620e-03
660 1.6625987061559587e-04 -6.9532150806851678e-05 -1.3843853889352728e-03
2000 1.1687214491016794e-03 3.1028478086719473e-05 1.1832213145901076e-03
2376 -1.1664163610591188e-03 -9.0905882756779253e-05 -1.7180289618231859e-03
1869 4.4463409766372104e-04 9.4304858330011176e-06 1.4055816533247511e-04
1431 9.0769197116201677e-04 -1.7469303476191038e-04 -1.1173496096744712e-03
1957 4.8427389291671059e-04 -2.9976457693658086e-04 1.2636080920538467e-04
1941 -5.6149999866615099e-04 1.2446190202085095e-03 -1.4736148572480867e-04
2455 2.7293049109523675e-04 -8.6649007551278323e-04 -7.1001735118772719e-04
1994 -3.8211564265146452e-04 -6.7922708783790873e-04 3.5984481969662054e-04
1000 -8.8597019918912960e-05 4.5602454563624685e-05 7.3564592805863319e-05
1427 -4.5476115971045637e-04 -1.1153156566708702e-03 -8.4837353386598758e-04
1593 5.6798512994705964e-04 7.8823796497982370e-04 5.0818368707722156e-04
1649 7.1497840998235591e-04 -1.8096031189810784e-03 1.1035959463438494e-03
966 5.2242155706860025e-04 -4.2350508625752512e-04 -2.1014794641509291e-04
1452 -2.4587888938252293e-05 -1.6732369744779001e-03 5.0151643387406008e-04
1414 -5.4982737138039466e-04 -1.0276521787970941e-03 1.7846779583223046e-04
888 7.1651103018425166e-04 -1.1252760107066100e-03 1.4741517388468692e-04
1486 5.4760342460578718e-04 1.0852222416927091e-03 -2.0740610120581542e-04
1448 -1.1583262863330912e-04 4.2045615679108428e-04 -1.1870551992512464e-03
1436 -5.7561106963632737e-04 -1.6588383515292809e-04 2.0376079749461290e-04
1401 2.9012708063923099e-05 2.5266558386899369e-04 -8.5219418876113597e-04
1249 5.0570891390403915e-04 4.4937393164073703e-04 -2.4887594809440883e-04
1377 -7.4020226498596657e-04 2.3117490294716187e-04 5.0266533260850846e-04
1094 -3.7758556965927694e-04 -8.5648333246965045e-04 6.4251269540458063e-04
1103 1.1362576151069653e-03 5.4629052680228143e-04 -1.4033569075262659e-03
1146 -1.1279520546181201e-03 1.0227181745302615e-03 4.5815108379450368e-04
627 -1.5846357005847998e-04 2.5540557344139246e-04 -2.5313214678672193e-04
668 -2.0891484623433767e-05 3.2605010162950151e-04 7.7161445988784482e-04
1599 1.7815232039990639e-03 7.9693941963666849e-04 -2.5908669377725171e-05
1162 2.5982483234790765e-03 -8.2914200126004778e-04 1.0826278566320608e-04
1205 1.3189736493054789e-03 1.0624833627734588e-03 -3.0471426016641926e-04
1237 2.6716479992016702e-04 6.2226815284799081e-04 5.6189694352516792e-04
352 1.2937542000926740e-04 5.0889145266133336e-04 1.4812446262716387e-04
350 2.5265517271695382e-04 3.2578891643211772e-04 1.4938230941543527e-03
1915 -2.6779399934825222e-03 4.2171202587470199e-04 2.0425534659401572e-04
357 3.5212701139255979e-04 -1.4530027035018528e-03 7.7494860254899997e-04
862 3.8200887735427314e-04 3.1341935862963280e-05 -4.3770263913978490e-05
953 -1.4928056548158446e-03 -6.2339989225782531e-04 -6.0441974832165239e-04
977 3.7591914246140135e-04 1.1141348686691790e-03 -2.3473638781087991e-04
392 -1.8963956273465410e-05 1.1520091838858756e-03 -9.2896957771696593e-04
882 4.6019214856006958e-04 -1.2388739968921254e-04 1.1395760688835250e-03
842 1.9069658291258928e-03 -3.4773506964687546e-04 -8.5262118338225938e-04
2288 2.5643771152862485e-04 -9.5298679519187043e-04 -7.7293997757379431e-04
365 -2.1133548662140124e-03 8.2610784539382729e-04 -9.6510926365340739e-04
952 1.3131622390153625e-03 7.2549926582423014e-04 1.4837865738522244e-03
2400 3.9702853486076745e-04 8.5230772625351876e-04 3.4634477101842137e-04
1252 5.1508527537511332e-04 9.9710567830443332e-04 -8.1578835571244129e-04
2276 -8.6899932913311623e-04 3.8924328381368626e-04 -5.2072084636022183e-04
2512 1.1629510211428062e-03 4.7030194087698843e-05 -2.3814674676717678e-04
2471 1.5184766816712743e-04 -1.5991222334670418e-03 5.3224340335174692e-04
2427 1.0949250238576184e-03 3.7493070216187648e-04 -1.6533286282500710e-03
2346 2.9039892413058882e-04 1.0380707156196262e-03 -7.6492282730951714e-04
2320 3.2312081956505908e-04 -1.8857093031795767e-04 5.4743492861473704e-04
2247 -2.5100960959536860e-04 6.2644108649804436e-05 -1.1097928462891875e-03
793 1.0316357096410854e-03 1.6513268641601896e-04 -1.1132446699164149e-03
1046 1.2324169766948914e-04 -3.3645415763299420e-04 1.2330749035269689e-04
242 -8.3596531375015160e-05 -2.9717150969790280e-04 6.5101850048094418e-04
399 3.6139665096203340e-04 6.6678390961579935e-04 -4.8380087024254268e-04
1632 -2.6083373171546863e-04 -1.5948542090750997e-04 3.8455349010470361e-04
777 1.1210879133465299e-04 9.8095189480401044e-05 -6.2227012094492635e-04
290 -6.7583484799319058e-04 1.0480806820194156e-04 5.9247629742619520e-04
2145 -1.7517307910109952e-04 4.7907051255219172e-04 -4.8278271479983023e-04
755 2.1899672900716415e-04 5.5487439162717482e-04 7.2720131572889628e-04
1498 2.6509926763580092e-04 1.0585160101407515e-03 -4.9985320485752252e-04
217 2.6521997418126297e-04 -1.1609144933417696e-03 -9.9892689746001930e-04
351 -5.1479053751369436e-04 -6.6465800200870651e-04 -4.6393987316085093e-04
734 -3.0088823833080184e-04 5.3719428443639551e-04 -1.8829944141650999e-04
1312 -2.3934835476634086e-04 8.7345879094597110e-05 6.1879540669679972e-04
1419 2.6375405125613757e-04 -5.3843743518009184e-04 7.5235894872350130e-04
497 -8.2101646910982611e-04 -5.0757753757970477e-06 8.1018326254542520e-04
2072 1.4919872452663703e-03 4.1596532037890116e-04 1.0619138717812881e-03
885 2.1098178947842683e-03 -2.3382800977734680e-03 -2.3610715229014177e-03
2573 3.5828688678341501e-04 1.1111680143820801e-04 -1.3503566342832208e-03
55 6.2898710865328590e-05 1.8992747257433952e-04 -7.4746901128555421e-05
845 3.6650207869653946e-04 -4.2320278819389694e-04 -5.1086443605289353e-04
2304 -4.4794327676786656e-04 7.0273573101476772e-04 -3.5546350365919506e-05
569 -2.1516121343080870e-03 -4.0337209194635503e-04 -1.6071759845476910e-03
900 -9.4526082295276351e-04 -1.0335249460432538e-03 1.7095431163042144e-04
942 -2.5569057058510752e-04 3.7153022613219464e-04 -7.3757580630852770e-05
314 3.8660837949976824e-04 -6.6286008514530599e-04 -2.3041851748477807e-04
24 2.3448384561599468e-03 -1.1738776458369668e-03 -1.4596967990486141e-03
2290 -7.2973516162558557e-05 -6.6502909338490661e-04 5.7624807759776406e-04
1193 -8.4189609164015658e-04 4.4867331403911325e-04 -2.2806483056789253e-04
129 -4.8054285159185647e-04 -1.8251456698825335e-04 5.8234094023487421e-04
211 1.2933437291074167e-05 1.6999457663939737e-03 1.7395069116544753e-03
2186 2.0668496247059560e-04 -3.9224882176123969e-05 -1.0333367919755957e-03
367 -3.0801787323546221e-05 -1.6302644753995007e-04 -5.2193463561675925e-04
397 -9.7359797191698817e-04 1.3509263059924864e-04 -1.9542967558287610e-04
2093 5.4320924719891358e-04 1.0915649132497019e-03 -6.2499060212409046e-04
1954 5.2261708554125134e-04 6.1809143807167331e-04 -2.3206885360770662e-04
1877 3.1712155650886196e-04 2.4582019079139012e-04 1.2987940790241189e-03
94 4.1284751919873266e-04 4.1411957037226114e-05 -9.0131591118909453e-04
